6455.92	68557.1
6513.08	67575.1
6542.58	66824.4
6573.08	66501.8
6598.08	65810.5
6611.42	65053.3
6675.42	64978.3
6675.83	64755.5
6689.67	64748.9
6695.08	64392.0
6695.17	63756.4
6704.0	63700.3
6733.92	62842.6
6802.17	62171.7
6821.33	61961.3
6828.5	61907.5
6836.67	61823.2
6885.0	60839.7
6898.92	58067.2
6980.25	57876.8
7065.83	57531.0
7096.92	55938.0
7183.33	55830.6
7201.5	55617.4
7246.42	55246.1
7251.0	54647.7
7257.5	53983.2
7300.75	53691.0
7301.0	53441.0
7317.92	53212.8
7405.42	52995.6
7417.75	52844.7
7422.25	51056.7
7471.42	51034.5
7531.92	50869.1
7536.42	50121.7
7610.0	49289.9
7623.92	49279.0
7646.5	49065.0
7647.67	49041.3
7656.25	48979.1
7672.58	48945.3
7683.0	48137.3
7684.0	48095.2
7705.5	47987.6
7721.5	47819.2
7740.5	47721.7
7750.0	47644.1
7751.5	47114.8
7802.75	46620.6
7813.75	46306.1
7826.0	46058.7
7855.5	45728.8
7856.75	45413.8
7907.5	45318.1
7965.0	45027.7
7982.5	44945.5
7986.0	44546.8
8014.0	44499.0
8056.25	44312.1
8057.5	44210.7
8063.0	44190.4
8075.0	44176.7
8101.5	43997.4
8159.5	43952.3
8195.25	43884.1
