3285.58	27370.9
3286.92	27324.8
3289.33	27322.7
3290.33	27238.2
3316.17	26785.3
3331.42	26769.3
3346.08	26588.6
3346.08	26597.9
3379.17	25905.8
3410.58	24616.4
3440.33	24226.4
3496.17	23985.8
3548.08	23269.6
3556.42	23204.6
3570.75	22850.3
3581.58	22195.2
3671.92	22101.6
3688.42	21352.6
3714.58	21301.1
3790.08	21284.6
3793.5	20979.6
3810.67	20956.8
3812.0	20938.2
3812.67	20918.9
3814.92	20873.7
3818.0	20772.1
3825.83	20057.8
3840.0	20026.2
3854.67	20016.1
3862.17	19952.4
3880.25	19598.4
3884.75	19342.7
3936.5	19327.2
3953.0	19321.2
3980.5	19303.0
4008.5	19027.5
4013.25	18984.5
4022.25	18945.7
4044.75	18919.9
4076.0	18878.2
4090.0	18744.4
4105.75	18685.4
4123.5	18678.2
4147.0	18601.1
4147.5	18346.2
4166.5	18339.5
4167.75	18289.3
4170.75	18136.9
